add_time,prod_id,prod_name,prod_price,prod_store,prod_url,shop_list,store_id,store_rates,store_score,store_url
2019-12-23,61200687498,,3233,小洲台运动专营店,https://item.jd.com/61200687498.html,"['商品名称：电动车小刀艾玛牌同款子母电动自行车48V/20寸锂电池代步车男女电动车电瓶车单车48V子母车+防盗红色48V', '商品编号：61200687498', '店铺：', '商品毛重：1.0kg', '货号：dEtCajQX', '款式：其它', '电池能否拆卸：可拆卸', '轮圈尺寸：20英寸', '车型：其它', '电池类型：其它', '理论续航：10-20km', '重量：10-20kg', '变速档位：其它', '电池电压：48V', '是否支持脚踏：支持脚踏', '是否可折叠：可折叠', '适用人群：男士', '上市时间：2019年秋季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61201081251,,4231,小洲台运动专营店,https://item.jd.com/61201081251.html,"['商品名称：电动车小刀艾玛牌同款山地实心胎大金牛高速电动外卖长跑电瓶车6072锂电池双人踏板电摩标准版空车【不含充电器、电池】=168872V及以上', '商品编号：61201081251', '店铺：', '商品毛重：300.00g', '货号：zZxYFpyc', '款式：其它', '电池能否拆卸：不可拆卸', '轮圈尺寸：其它', '车型：其它', '电池类型：其它', '理论续航：80km以上', '重量：10kg以下', '变速档位：其它', '电池电压：12V', '是否支持脚踏：不支持脚踏', '是否可折叠：不可折叠', '适用人群：男士', '上市时间：2019年冬季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,57732350649,小刀一多（ieduo电动车折叠电瓶车48v12ah锂电池便携电池盒代驾成人电动自行车N2皎月白,1999,小刀电动车旗舰店,https://item.jd.com/57732350649.html,"['商品名称：小刀一多（ieduo电动车折叠电瓶车48v12ah锂电池便携电池盒代驾成人电动自行车N2皎月白', '商品编号：57732350649', '店铺：', '商品毛重：25.4kg', '商品产地：中国大陆', '货号：TDT1928Z', '款式：两轮', '车型：电动自行车', '电池能否拆卸：可拆卸', '轮圈尺寸：其它', '理论续航：31-40km', '电池类型：锂电池', '适用人群：通用', '电池电压：48V', '变速档位：单速', '标准认证：CCC认证', '重量：21-30kg', '电池容量：11-20AH', '是否可折叠：可折叠', '是否支持脚踏：支持脚踏']",50313,评价0,3.0,https://mall.jd.com/index-50313.html
2019-12-23,61200657020,,1009,小洲台运动专营店,https://item.jd.com/61200657020.html,"['商品名称：电动车小刀艾玛牌同款油电混合电瓶车油电两用电动摩托车增程式电动车长跑外卖电瓶车安驰3000w动力型电机不含电池方便有电池买72V及以上', '商品编号：61200657020', '店铺：', '商品毛重：1.0kg', '货号：fTWY8Pns', '电池能否拆卸：可拆卸', '轮圈尺寸：其它', '款式：其它', '电池类型：其它', '车型：其它', '理论续航：80km以上', '电池电压：72V', '变速档位：其它', '是否可折叠：不可折叠', '上市时间：2019年秋季', '适用人群：男士', '是否支持脚踏：支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61200713029,,2699,小洲台运动专营店,https://item.jd.com/61200713029.html,"['商品名称：电动车小刀艾玛牌同款新款用电动小型折叠自行车电瓶车电动锂电车小电动代步双人女式亲子迷你成人小型电瓶单座白8A续航30公里48V', '商品编号：61200713029', '店铺：', '商品毛重：1.0kg', '货号：WR4bJdGS', '电池能否拆卸：可拆卸', '轮圈尺寸：其它', '款式：两轮', '电池类型：其它', '车型：其它', '理论续航：80km以上', '电池电压：48V', '变速档位：其它', '是否可折叠：可折叠', '上市时间：2019年冬季', '适用人群：男士', '是否支持脚踏：不支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,58614677746,小刀一多ieduo电动车48V12A新国标折叠电动自行车锂电池助力车成人小型代驾电瓶车电单车N2皎月白,1999,小刀瑞麟专卖店,https://item.jd.com/58614677746.html,"['商品名称：小刀一多ieduo电动车48V12A新国标折叠电动自行车锂电池助力车成人小型代驾电瓶车电单车N2皎月白', '商品编号：58614677746', '店铺：', '商品毛重：25.4kg', '商品产地：中国大陆', '货号：TDT1928Z', '款式：两轮', '车型：折叠电动车', '重量：21-30kg', '额定功率：251-500W', '电池能否拆卸：可拆卸', '电池容量：11-20AH', '理论续航：31-40km', '电池类型：锂电池', '适用人群：通用', '电池电压：48V', '变速档位：其它', '标准认证：CCC认证', '上市时间：2019年冬季', '是否可折叠：可折叠', '是否支持脚踏：支持脚踏']",939134,评价0,4.0,https://mall.jd.com/index-939134.html
2019-12-23,58614022601,小刀一多ieduo电动车48V新国标电动自行车新款小型成人男女电瓶车电助力电单车X4钢琴黑,1799,小刀瑞麟专卖店,https://item.jd.com/58614022601.html,"['商品名称：小刀一多ieduo电动车48V新国标电动自行车新款小型成人男女电瓶车电助力电单车X4钢琴黑', '商品编号：58614022601', '店铺：', '商品毛重：54.5kg', '商品产地：中国大陆', '货号：TDT1830Z', '款式：两轮', '车型：电动自行车', '重量：40-55kg', '额定功率：251-500W', '电池能否拆卸：可拆卸', '电池容量：11-20AH', '理论续航：31-40km', '电池类型：铅酸电池', '适用人群：通用', '电池电压：48V', '变速档位：其它', '标准认证：CCC认证', '上市时间：2019年秋季', '是否可折叠：不可折叠', '是否支持脚踏：支持脚踏']",939134,评价0,4.0,https://mall.jd.com/index-939134.html
2019-12-23,59092027459,中福电动车自行车不是新日台铃小刀激战电瓶车包邮成人黄色全国联保带20A超威电池续航95公里,1669,希骐运动旗舰店,https://item.jd.com/59092027459.html,"['商品名称：中福电动车自行车不是新日台铃小刀激战电瓶车包邮成人黄色全国联保带20A超威电池续航95公里', '商品编号：59092027459', '店铺：', '商品毛重：35.0kg', '商品产地：中国大陆', '货号：10141333', '款式：两轮', '重量：21-30kg', '车型：电动自行车', '电池能否拆卸：可拆卸', '维修方式：非上门维修', '理论续航：21-30km', '电池类型：锂电池', '适用人群：通用', '电池电压：48V', '变速档位：3速/内三速', '标准认证：CCC认证', '是否支持脚踏：支持脚踏', '是否可折叠：不可折叠', '上市时间：2018年秋季']",716558,评价0,3.5,https://mall.jd.com/index-716558.html
2019-12-23,58613611081,小刀一多ieduo电动车48V新款电动自行车豪华款成人男女代步车电瓶车电助力车电单车X5油光亚黑,1899,小刀瑞麟专卖店,https://item.jd.com/58613611081.html,"['商品名称：小刀一多ieduo电动车48V新款电动自行车豪华款成人男女代步车电瓶车电助力车电单车X5油光亚黑', '商品编号：58613611081', '店铺：', '商品毛重：54.9kg', '商品产地：中国大陆', '货号：TDT1849Z', '款式：两轮', '车型：电动自行车', '重量：40-55kg', '额定功率：251-500W', '电池能否拆卸：不可拆卸', '电池容量：11-20AH', '理论续航：31-40km', '电池类型：铅酸电池', '适用人群：通用', '电池电压：48V', '变速档位：其它', '标准认证：CCC认证', '上市时间：2019年秋季', '是否可折叠：不可折叠', '是否支持脚踏：支持脚踏']",939134,评价0,4.0,https://mall.jd.com/index-939134.html
2019-12-23,60793141794,,4085,小洲台运动专营店,https://item.jd.com/60793141794.html,"['商品名称：电动车小刀艾玛牌同款电动车72V新标男女电摩车踏板电瓶送外卖载货电动车外卖车裸车护杠版裸车不含电池以及充电器72V及以上', '商品编号：60793141794', '店铺：', '商品毛重：300.00g', '商品产地：中国大陆', '货号：ks7WBDRj', '电池能否拆卸：不可拆卸', '款式：其它', '车型：其它', '电池类型：锂电池', '理论续航：80km以上', '重量：10-20kg', '电池电压：72V', '是否可折叠：不可折叠', '是否支持脚踏：支持脚踏', '变速档位：6速', '适用人群：通用', '上市时间：2019年冬季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,60793178857,,4846,小洲台运动专营店,https://item.jd.com/60793178857.html,"['商品名称：电动车小刀艾玛牌同款小龟电动电瓶车大尚领60v72v男女双人踏板电摩外卖车72伏60V土豪金', '商品编号：60793178857', '店铺：', '商品毛重：300.00g', '商品产地：中国大陆', '货号：W4Dhrsan', '电池能否拆卸：不可拆卸', '款式：其它', '车型：其它', '电池类型：锂电池', '理论续航：21-30km', '重量：10-20kg', '电池电压：12V', '是否可折叠：不可折叠', '是否支持脚踏：支持脚踏', '变速档位：10速', '适用人群：男士', '上市时间：2019年冬季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775438411,,2389,小洲台运动专营店,https://item.jd.com/61775438411.html,"['商品名称：电动车小刀艾玛牌同款电动车新款电瓶车电动自行车双人小型锂电女性长跑代步踏板无脚蹬款配12A铅酸电池五色可选备注颜色48V', '商品编号：61775438411', '店铺：', '商品毛重：100.0kg', '货号：eY7fP46s', '款式：两轮', '电池能否拆卸：可拆卸', '轮圈尺寸：其它', '车型：电动自行车', '电池类型：其它', '理论续航：61-80km', '变速档位：其它', '电池电压：48V', '是否支持脚踏：不支持脚踏', '是否可折叠：可折叠', '电池容量：11-20AH', '适用人群：通用', '上市时间：2019年夏季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,60792772640,,1264,小洲台运动专营店,https://item.jd.com/60792772640.html,"['商品名称：电动车小刀艾玛牌同款折叠三轮电动车便携电动三轮车代步车接送孩子小型用电瓶车新款尚领电动车女性定金余款货到物流代收48V', '商品编号：60792772640', '店铺：', '商品毛重：300.00g', '商品产地：中国大陆', '货号：PtDp3n2z', '电池能否拆卸：不可拆卸', '款式：三轮', '车型：电动三轮车', '电池类型：锂电池', '理论续航：80km以上', '重量：10-20kg', '电池电压：12V', '是否可折叠：不可折叠', '是否支持脚踏：支持脚踏', '变速档位：10速', '适用人群：男士', '上市时间：2019年冬季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775441144,,3666,小洲台运动专营店,https://item.jd.com/61775441144.html,"['商品名称：电动车小刀艾玛牌同款电动车72v新款鬼火电瓶车战速电动车72V96v酷车120V电摩爆改装摩托踏板标准版不含电池其他', '商品编号：61775441144', '店铺：', '商品毛重：100.00g', '货号：SX52D7sh', '款式：其它', '额定功率：3000W以上', '电池能否拆卸：不可拆卸', '轮圈尺寸：22英寸', '车型：电动摩托车', '电池类型：铅酸电池', '理论续航：10km以下，10-20km，21-30km', '上市时间：2019年冬季', '变速档位：12速', '电池电压：60V', '适用人群：通用', '电池容量：50AH以上', '是否可折叠：不可折叠', '是否支持脚踏：支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,60793142476,,4031,小洲台运动专营店,https://item.jd.com/60793142476.html,"['商品名称：电动车小刀艾玛牌同款外卖电动车越野小型电摩T60电动车48v60v72V外卖电动电外卖车48V-60V裸车含运费赠品', '商品编号：60793142476', '店铺：', '商品毛重：300.00g', '商品产地：中国大陆', '货号：HKa4fTbG', '电池能否拆卸：不可拆卸', '款式：其它', '车型：其它', '电池类型：锂电池', '理论续航：21-30km', '重量：10-20kg', '电池电压：72V', '是否可折叠：不可折叠', '是否支持脚踏：支持脚踏', '变速档位：6速', '适用人群：通用', '上市时间：2019年冬季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775481099,,2853,小洲台运动专营店,https://item.jd.com/61775481099.html,"['商品名称：电动车小刀艾玛牌同款电动车72v小龟电动车48v60v72v电动摩托电瓶车小绵羊男女士踏板车高配版空车无电池无充电器其他', '商品编号：61775481099', '店铺：', '商品毛重：100.00g', '货号：P6BeNpQr', '款式：其它', '车型：电动摩托车', '额定功率：250W及以下', '电池能否拆卸：不可拆卸', '电池容量：10AH及以下', '理论续航：61-80km', '电池类型：锂电池，铅酸电池，其它', '上市时间：2019年冬季', '电池电压：60V', '变速档位：22速', '适用人群：通用', '重量：10kg以下', '轮圈尺寸：26英寸', '是否可折叠：不可折叠', '是否支持脚踏：不支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775492980,,3214,小洲台运动专营店,https://item.jd.com/61775492980.html,"['商品名称：电动车小刀艾玛牌同款电动车72v电动车小龟小绵羊电瓶车踏板摩托车女长跑72V锂电池60V男裸车价不带电池自带电池72V及以上', '商品编号：61775492980', '店铺：', '商品毛重：100.00g', '货号：ixKHGYNt', '款式：两轮', '额定功率：3000W以上', '电池能否拆卸：不可拆卸', '轮圈尺寸：27.5英寸', '车型：电动摩托车', '电池类型：锂电池，铅酸电池，其它', '理论续航：10km以下，41-60km，80km以上', '上市时间：2019年冬季', '变速档位：6速，24速，27速', '电池电压：48V，60V，72V', '适用人群：通用', '电池容量：50AH以上', '是否可折叠：不可折叠', '是否支持脚踏：不支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
